Alternative,Spp,Yr,ABC,OFL,Catch,SSB,F,Tot_biom,SPR_Implied,Ntot,SexRatio
1,EBS_SKATE,2034,24336.9,28238.6,24336.9,73424.6,0.0798249,394052,0.4,23125.7,0.5
1,EBS_SKATE,2035,24128.8,27997.3,24128.8,72642.9,0.0798249,390051,0.4,22807.4,0.5
1,EBS_SKATE,2036,23942.3,27780.8,23942.3,71559.4,0.0798249,386703,0.4,22456.8,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,456473,0.4,32231.3,0.5
1,EBS_SKATE,2025,26918.8,31234.7,26918.8,99482,0.0798249,441280,0.4,29805.2,0.5
1,EBS_SKATE,2026,26224.2,30430.3,26224.2,92095.5,0.0798249,431411,0.4,27610.9,0.5
1,EBS_SKATE,2027,25906.2,30061.7,25906.2,85578.7,0.0798249,426095,0.4,25815.2,0.5
1,EBS_SKATE,2028,25816.7,29957.7,25816.7,80441.3,0.0798249,422896,0.4,24549,0.5
1,EBS_SKATE,2029,25806.3,29944.9,25806.3,76963.2,0.0798249,421287,0.4,23804,0.5
1,EBS_SKATE,2030,25785.5,29920.2,25785.5,75055.2,0.0798249,420088,0.4,23493.6,0.5
1,EBS_SKATE,2031,25737.1,29863.7,25737.1,74268.9,0.0798249,419156,0.4,23431.5,0.5
1,EBS_SKATE,2032,25707.5,29829.7,25707.5,74113.5,0.0798249,418558,0.4,23467.2,0.5
1,EBS_SKATE,2033,25720.2,29844.5,25720.2,74126.5,0.0798249,417222,0.4,23470.2,0.5
1,EBS_SKATE,2034,25718.7,29842.4,25718.7,74013.5,0.0798249,415483,0.4,23412.2,0.5
1,EBS_SKATE,2035,25637.4,29747.4,25637.4,73773.6,0.0798249,412791,0.4,23360.8,0.5
1,EBS_SKATE,2036,25448.5,29527.6,25448.5,73623.9,0.0798249,409543,0.4,23364.5,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454784,0.4,32231.3,0.5
1,EBS_SKATE,2025,26896.1,31208.3,26896.1,99482,0.0798249,438497,0.4,29805.2,0.5
1,EBS_SKATE,2026,26157.7,30352.7,26157.7,92095.5,0.0798249,426514,0.4,27610.9,0.5
1,EBS_SKATE,2027,25719.7,29844.5,25719.7,85578.7,0.0798249,417631,0.4,25815.2,0.5
1,EBS_SKATE,2028,25386,29456.3,25386,80441.3,0.0798249,410601,0.4,24549,0.5
1,EBS_SKATE,2029,25032.1,29044.8,25032.1,76963.2,0.0798249,405380,0.4,23804,0.5
1,EBS_SKATE,2030,24664.4,28618.1,24664.4,74999.2,0.0798249,401882,0.4,23433.5,0.5
1,EBS_SKATE,2031,24370.3,28277.5,24370.3,73950.3,0.0798249,401212,0.4,23198.9,0.5
1,EBS_SKATE,2032,24255.4,28145.4,24255.4,73088.8,0.0798249,402211,0.4,22911.1,0.5
1,EBS_SKATE,2033,24363.6,28272,24363.6,71998.3,0.0798249,405703,0.4,22538,0.5
1,EBS_SKATE,2034,24706.9,28671.2,24706.9,70739.3,0.0798249,410576,0.4,22170.9,0.5
1,EBS_SKATE,2035,25220.8,29267.6,25220.8,69693.1,0.0798249,415587,0.4,21945.9,0.5
1,EBS_SKATE,2036,25765,29771.3,25765,69208.2,0.0798249,418826,0.4,21943.2,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455756,0.4,32231.3,0.5
1,EBS_SKATE,2025,26909.2,31223.5,26909.2,99482,0.0798249,441255,0.4,29805.2,0.5
1,EBS_SKATE,2026,26211.5,30415.5,26211.5,92095.5,0.0798249,431254,0.4,27610.9,0.5
1,EBS_SKATE,2027,25872.9,30023,25872.9,85578.7,0.0798249,425133,0.4,25815.2,0.5
1,EBS_SKATE,2028,25752.2,29882.7,25752.2,80441.3,0.0798249,421011,0.4,24549,0.5
1,EBS_SKATE,2029,25727.8,29853.9,25727.8,76963.2,0.0798249,417813,0.4,23804,0.5
1,EBS_SKATE,2030,25698.2,29818.8,25698.2,75031.4,0.0798249,413935,0.4,23468.1,0.5
1,EBS_SKATE,2031,25557.1,29654,25557.1,74172.1,0.0798249,408876,0.4,23374,0.5
1,EBS_SKATE,2032,25247.9,29294.2,25247.9,73897.5,0.0798249,403078,0.4,23391.1,0.5
1,EBS_SKATE,2033,24799.3,28773.2,24799.3,73903.4,0.0798249,397353,0.4,23430.8,0.5
1,EBS_SKATE,2034,24297,28190.8,24297,73907.4,0.0798249,391950,0.4,23380.3,0.5
1,EBS_SKATE,2035,23828.6,27647.9,23828.6,73577.3,0.0798249,388236,0.4,23163,0.5
1,EBS_SKATE,2036,23489.2,27255.1,23489.2,72664.2,0.0798249,386127,0.4,22762.9,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455544,0.4,32231.3,0.5
1,EBS_SKATE,2025,26906.3,31220.2,26906.3,99482,0.0798249,440370,0.4,29805.2,0.5
1,EBS_SKATE,2026,26195.9,30397.3,26195.9,92095.5,0.0798249,429729,0.4,27610.9,0.5
1,EBS_SKATE,2027,25828,29970.6,25828,85578.7,0.0798249,421913,0.4,25815.2,0.5
1,EBS_SKATE,2028,25630.3,29740.8,25630.3,80441.3,0.0798249,417006,0.4,24549,0.5
1,EBS_SKATE,2029,25485.3,29571.7,25485.3,76963.2,0.0798249,412737,0.4,23804,0.5
1,EBS_SKATE,2030,25299,29354.8,25299,75024.4,0.0798249,408922,0.4,23460.5,0.5
1,EBS_SKATE,2031,25043.5,29057.9,25043.5,74114.2,0.0798249,405504,0.4,23325.7,0.5
1,EBS_SKATE,2032,24763.1,28732.6,24763.1,73666.6,0.0798249,404004,0.4,23246.4,0.5
1,EBS_SKATE,2033,24570.6,28510.2,24570.6,73287,0.0798249,403330,0.4,23113.6,0.5
1,EBS_SKATE,2034,24530.2,28464.4,24530.2,72739.5,0.0798249,404269,0.4,22886.4,0.5
1,EBS_SKATE,2035,24653.1,28607.6,24653.1,71902.7,0.0798249,406240,0.4,22581.3,0.5
1,EBS_SKATE,2036,24894.4,28887.7,24894.4,70935.6,0.0798249,409215,0.4,22317.8,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455393,0.4,32231.3,0.5
1,EBS_SKATE,2025,26904.3,31217.8,26904.3,99482,0.0798249,439824,0.4,29805.2,0.5
1,EBS_SKATE,2026,26186,30385.7,26186,92095.5,0.0798249,428647,0.4,27610.9,0.5
1,EBS_SKATE,2027,25797.5,29935.1,25797.5,85578.7,0.0798249,420698,0.4,25815.2,0.5
1,EBS_SKATE,2028,25561.8,29661,25561.8,80441.3,0.0798249,414360,0.4,24549,0.5
1,EBS_SKATE,2029,25339.9,29402.6,25339.9,76963.2,0.0798249,408619,0.4,23804,0.5
1,EBS_SKATE,2030,25061.4,29078.7,25061.4,75019.4,0.0798249,403194,0.4,23455.2,0.5
1,EBS_SKATE,2031,24715.6,28677.1,24715.6,74076,0.0798249,397872,0.4,23294.4,0.5
1,EBS_SKATE,2032,24330.8,28230.6,24330.8,73514,0.0798249,393145,0.4,23150.3,0.5
1,EBS_SKATE,2033,23966.4,27808.2,23966.4,72909.5,0.0798249,388884,0.4,22934.7,0.5
1,EBS_SKATE,2034,23680.9,27477.6,23680.9,72079.8,0.0798249,385654,0.4,22626.4,0.5
1,EBS_SKATE,2035,23514.7,27285.4,23514.7,71017.5,0.0798249,383443,0.4,22253.3,0.5
1,EBS_SKATE,2036,23453.2,27214.2,23453.2,69811.9,0.0798249,380857,0.4,21869.2,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454701,0.4,32231.3,0.5
1,EBS_SKATE,2025,26895,31207,26895,99482,0.0798249,438588,0.4,29805.2,0.5
1,EBS_SKATE,2026,26157.5,30352.4,26157.5,92095.5,0.0798249,426762,0.4,27610.9,0.5
1,EBS_SKATE,2027,25721.1,29846,25721.1,85578.7,0.0798249,418618,0.4,25815.2,0.5
1,EBS_SKATE,2028,25401.9,29474.9,25401.9,80441.3,0.0798249,412956,0.4,24549,0.5
1,EBS_SKATE,2029,25094.3,29117.3,25094.3,76963.2,0.0798249,409098,0.4,23804,0.5
1,EBS_SKATE,2030,24822.8,28802.6,24822.8,74996.5,0.0798249,407597,0.4,23430.5,0.5
1,EBS_SKATE,2031,24695.6,28656,24695.6,73942.1,0.0798249,408108,0.4,23195.6,0.5
1,EBS_SKATE,2032,24782.7,28758.2,24782.7,73085.1,0.0798249,409856,0.4,22919.2,0.5
1,EBS_SKATE,2033,25054.7,29074.2,25054.7,72071.8,0.0798249,412822,0.4,22602.6,0.5
1,EBS_SKATE,2034,25413.2,29489.8,25413.2,71058.2,0.0798249,415555,0.4,22369.9,0.5
1,EBS_SKATE,2035,25729,29855.4,25729,70513.2,0.0798249,417575,0.4,22358.3,0.5
1,EBS_SKATE,2036,25908.2,30062.1,25908.2,70744.8,0.0798249,417700,0.4,22591.9,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454715,0.4,32231.3,0.5
1,EBS_SKATE,2025,26895.2,31207.2,26895.2,99482,0.0798249,439084,0.4,29805.2,0.5
1,EBS_SKATE,2026,26164.4,30360.5,26164.4,92095.5,0.0798249,427499,0.4,27610.9,0.5
1,EBS_SKATE,2027,25740.2,29868.3,25740.2,85578.7,0.0798249,419154,0.4,25815.2,0.5
1,EBS_SKATE,2028,25444.1,29524.1,25444.1,80441.3,0.0798249,412126,0.4,24549,0.5
1,EBS_SKATE,2029,25157.8,29191.1,25157.8,76963.2,0.0798249,405767,0.4,23804,0.5
1,EBS_SKATE,2030,24854.6,28838.9,24854.6,74996.9,0.0798249,400573,0.4,23431,0.5
1,EBS_SKATE,2031,24539.6,28473.3,24539.6,73960.5,0.0798249,394962,0.4,23214.4,0.5
1,EBS_SKATE,2032,24181.5,28057.5,24181.5,73180.2,0.0798249,389342,0.4,22986,0.5
1,EBS_SKATE,2033,23788.4,27601.2,23788.4,72335.3,0.0798249,385692,0.4,22727.2,0.5
1,EBS_SKATE,2034,23449.7,27208.8,23449.7,71426.3,0.0798249,382328,0.4,22444,0.5
1,EBS_SKATE,2035,23236.7,26962.7,23236.7,70510.8,0.0798249,379987,0.4,22125,0.5
1,EBS_SKATE,2036,23174.9,26874,23174.9,69465.1,0.0798249,378549,0.4,21750.4,0.5
1,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
1,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455510,0.4,32231.3,0.5
1,EBS_SKATE,2025,26905.9,31219.7,26905.9,99482,0.0798249,440426,0.4,29805.2,0.5
1,EBS_SKATE,2026,26196.1,30397.5,26196.1,92095.5,0.0798249,430561,0.4,27610.9,0.5
1,EBS_SKATE,2027,25838.7,29983.1,25838.7,85578.7,0.0798249,424201,0.4,25815.2,0.5
1,EBS_SKATE,2028,25675.6,29793.6,25675.6,80441.3,0.0798249,420699,0.4,24549,0.5
1,EBS_SKATE,2029,25612.7,29720.2,25612.7,76963.2,0.0798249,418712,0.4,23804,0.5
1,EBS_SKATE,2030,25601.3,29706.8,25601.3,75023.3,0.0798249,417105,0.4,23459.3,0.5
1,EBS_SKATE,2031,25602.6,29708.1,25602.6,74111.6,0.0798249,415932,0.4,23325,0.5
1,EBS_SKATE,2032,25581,29682.6,25581,73692.1,0.0798249,414521,0.4,23277.3,0.5
1,EBS_SKATE,2033,25505.5,29594.6,25505.5,73483.3,0.0798249,413134,0.4,23266.8,0.5
1,EBS_SKATE,2034,25381.4,29450.4,25381.4,73429.1,0.0798249,411145,0.4,23283.6,0.5
1,EBS_SKATE,2035,25230.9,29275.8,25230.9,73460,0.0798249,409171,0.4,23291.4,0.5
1,EBS_SKATE,2036,25096.9,29120.7,25096.9,73422.8,0.0798249,407861,0.4,23246.4,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454738,0.4,32231.3,0.5
2,EBS_SKATE,2025,26895.5,31207.6,26895.5,99482,0.0798249,438123,0.4,29805.2,0.5
2,EBS_SKATE,2026,26151.8,30345.9,26151.8,92095.5,0.0798249,425788,0.4,27610.9,0.5
2,EBS_SKATE,2027,25701.5,29823.3,25701.5,85578.7,0.0798249,416079,0.4,25815.2,0.5
2,EBS_SKATE,2028,25333.5,29395.1,25333.5,80441.3,0.0798249,407533,0.4,24549,0.5
2,EBS_SKATE,2029,24906.1,28898.1,24906.1,76963.2,0.0798249,400794,0.4,23804,0.5
2,EBS_SKATE,2030,24422.7,28336.9,24422.7,74997.7,0.0798249,394981,0.4,23431.8,0.5
2,EBS_SKATE,2031,23964.8,27806.1,23964.8,73931.7,0.0798249,390685,0.4,23181.9,0.5
2,EBS_SKATE,2032,23641.1,27431.6,23641.1,73001.2,0.0798249,388840,0.4,22851.2,0.5
2,EBS_SKATE,2033,23529.9,27303.8,23529.9,71730.6,0.0798249,389803,0.4,22390.1,0.5
2,EBS_SKATE,2034,23650,27444,23650,70142.6,0.0798249,392541,0.4,21882.5,0.5
2,EBS_SKATE,2035,23763.2,27439,23763.2,68633.5,0.0791943,397104,0.402581,21477.3,0.5
2,EBS_SKATE,2036,23809.6,27496.6,23809.6,67627.1,0.0779715,402243,0.407645,21287.7,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455972,0.4,32231.3,0.5
2,EBS_SKATE,2025,26912.1,31226.9,26912.1,99482,0.0798249,441350,0.4,29805.2,0.5
2,EBS_SKATE,2026,26216.5,30421.3,26216.5,92095.5,0.0798249,432007,0.4,27610.9,0.5
2,EBS_SKATE,2027,25893.9,30047.4,25893.9,85578.7,0.0798249,426856,0.4,25815.2,0.5
2,EBS_SKATE,2028,25806.8,29946.3,25806.8,80441.3,0.0798249,424225,0.4,24549,0.5
2,EBS_SKATE,2029,25847.9,29993.7,25847.9,76963.2,0.0798249,422928,0.4,23804,0.5
2,EBS_SKATE,2030,25937.1,30096.8,25937.1,75038.6,0.0798249,421888,0.4,23475.8,0.5
2,EBS_SKATE,2031,25995.4,30163.7,25995.4,74204.1,0.0798249,419671,0.4,23394.4,0.5
2,EBS_SKATE,2032,25945.4,30104.9,25945.4,73997.6,0.0798249,416749,0.4,23446,0.5
2,EBS_SKATE,2033,25758.1,29886.7,25758.1,74138,0.0798249,412276,0.4,23557.9,0.5
2,EBS_SKATE,2034,25432.4,29508.3,25432.4,74443.6,0.0798249,406350,0.4,23663.9,0.5
2,EBS_SKATE,2035,25002.9,29009.8,25002.9,74685.7,0.0798249,399641,0.4,23689.1,0.5
2,EBS_SKATE,2036,24522,28451.9,24522,74601.5,0.0798249,392604,0.4,23573.3,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454829,0.4,32231.3,0.5
2,EBS_SKATE,2025,26896.7,31209,26896.7,99482,0.0798249,438918,0.4,29805.2,0.5
2,EBS_SKATE,2026,26164.1,30360.2,26164.1,92095.5,0.0798249,427342,0.4,27610.9,0.5
2,EBS_SKATE,2027,25740.1,29868.2,25740.1,85578.7,0.0798249,419187,0.4,25815.2,0.5
2,EBS_SKATE,2028,25442.3,29521.9,25442.3,80441.3,0.0798249,414248,0.4,24549,0.5
2,EBS_SKATE,2029,25173.5,29209.4,25173.5,76963.2,0.0798249,410836,0.4,23804,0.5
2,EBS_SKATE,2030,24936.7,28934.8,24936.7,75000.7,0.0798249,409443,0.4,23435.1,0.5
2,EBS_SKATE,2031,24826.1,28807.3,24826.1,73970.2,0.0798249,409933,0.4,23217.5,0.5
2,EBS_SKATE,2032,24919.4,28916.8,24919.4,73185.7,0.0798249,412492,0.4,22978.2,0.5
2,EBS_SKATE,2033,25211.8,29256.7,25211.8,72293.2,0.0798249,415427,0.4,22698.5,0.5
2,EBS_SKATE,2034,25582.4,29686.2,25582.4,71396.1,0.0798249,419014,0.4,22489.5,0.5
2,EBS_SKATE,2035,25905.7,30060.3,25905.7,70892.2,0.0798249,421881,0.4,22482.3,0.5
2,EBS_SKATE,2036,26104.3,30289.8,26104.3,71134.5,0.0798249,423393,0.4,22730.4,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455600,0.4,32231.3,0.5
2,EBS_SKATE,2025,26907.1,31221.1,26907.1,99482,0.0798249,440769,0.4,29805.2,0.5
2,EBS_SKATE,2026,26202.3,30404.7,26202.3,92095.5,0.0798249,430956,0.4,27610.9,0.5
2,EBS_SKATE,2027,25853.8,30000.7,25853.8,85578.7,0.0798249,424608,0.4,25815.2,0.5
2,EBS_SKATE,2028,25708.7,29832,25708.7,80441.3,0.0798249,420643,0.4,24549,0.5
2,EBS_SKATE,2029,25662.3,29777.9,25662.3,76963.2,0.0798249,417315,0.4,23804,0.5
2,EBS_SKATE,2030,25633.3,29743.7,25633.3,75026.3,0.0798249,413714,0.4,23462.5,0.5
2,EBS_SKATE,2031,25537.9,29632.1,25537.9,74134.9,0.0798249,409327,0.4,23344.3,0.5
2,EBS_SKATE,2032,25296.9,29351.4,25296.9,73777,0.0798249,403999,0.4,23327,0.5
2,EBS_SKATE,2033,24887.5,28875.6,24887.5,73669.4,0.0798249,399333,0.4,23344.1,0.5
2,EBS_SKATE,2034,24389.7,28298.1,24389.7,73657.4,0.0798249,395288,0.4,23331.3,0.5
2,EBS_SKATE,2035,23937.5,27774.5,23937.5,73489,0.0798249,393625,0.4,23190.5,0.5
2,EBS_SKATE,2036,23700.7,27501.5,23700.7,72840.8,0.0798249,394585,0.4,22854.7,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455628,0.4,32231.3,0.5
2,EBS_SKATE,2025,26907.5,31221.5,26907.5,99482,0.0798249,441133,0.4,29805.2,0.5
2,EBS_SKATE,2026,26207.7,30411,26207.7,92095.5,0.0798249,431772,0.4,27610.9,0.5
2,EBS_SKATE,2027,25872.2,30022.2,25872.2,85578.7,0.0798249,427550,0.4,25815.2,0.5
2,EBS_SKATE,2028,25779.8,29915,25779.8,80441.3,0.0798249,426926,0.4,24549,0.5
2,EBS_SKATE,2029,25858.1,30005.9,25858.1,76963.2,0.0798249,428998,0.4,23804,0.5
2,EBS_SKATE,2030,26092.3,30278.1,26092.3,75027.2,0.0798249,433474,0.4,23463.6,0.5
2,EBS_SKATE,2031,26476.7,30724.4,26476.7,74150.8,0.0798249,438684,0.4,23359.6,0.5
2,EBS_SKATE,2032,26958.9,31283.9,26958.9,73861.2,0.0798249,444678,0.4,23387.6,0.5
2,EBS_SKATE,2033,27465.7,31871.5,27465.7,73988.3,0.0798249,449406,0.4,23547.9,0.5
2,EBS_SKATE,2034,27890.1,32363,27890.1,74574,0.0798249,452353,0.4,23855.8,0.5
2,EBS_SKATE,2035,28152.7,32666.7,28152.7,75668.7,0.0798249,452971,0.4,24303.7,0.5
2,EBS_SKATE,2036,28205.3,32726.6,28205.3,77136.6,0.0798249,451232,0.4,24818,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455074,0.4,32231.3,0.5
2,EBS_SKATE,2025,26900,31212.8,26900,99482,0.0798249,439100,0.4,29805.2,0.5
2,EBS_SKATE,2026,26170.8,30368,26170.8,92095.5,0.0798249,426844,0.4,27610.9,0.5
2,EBS_SKATE,2027,25747.1,29876.3,25747.1,85578.7,0.0798249,417226,0.4,25815.2,0.5
2,EBS_SKATE,2028,25431.6,29509.3,25431.6,80441.3,0.0798249,408433,0.4,24549,0.5
2,EBS_SKATE,2029,25061.9,29079.1,25061.9,76963.2,0.0798249,399739,0.4,23804,0.5
2,EBS_SKATE,2030,24561.5,28497.4,24561.5,75008.8,0.0798249,390434,0.4,23443.8,0.5
2,EBS_SKATE,2031,23928.6,27762.5,23928.6,74009.1,0.0798249,381417,0.4,23243.3,0.5
2,EBS_SKATE,2032,23239,26962.5,23239,73264.6,0.0798249,373163,0.4,22998.3,0.5
2,EBS_SKATE,2033,22600.8,26222.8,22600.8,72270,0.0798249,366946,0.4,22603.5,0.5
2,EBS_SKATE,2034,22125,25672,22125,70791.1,0.0798249,363372,0.4,22034.1,0.5
2,EBS_SKATE,2035,21790.6,25159,21790.6,68873,0.0794854,362538,0.401387,21359.3,0.5
2,EBS_SKATE,2036,21135.4,24411,21135.4,66805.6,0.0769732,364093,0.411839,20689.9,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,454977,0.4,32231.3,0.5
2,EBS_SKATE,2025,26898.7,31211.3,26898.7,99482,0.0798249,439106,0.4,29805.2,0.5
2,EBS_SKATE,2026,26169.2,30366.1,26169.2,92095.5,0.0798249,426973,0.4,27610.9,0.5
2,EBS_SKATE,2027,25744.7,29873.6,25744.7,85578.7,0.0798249,417155,0.4,25815.2,0.5
2,EBS_SKATE,2028,25426.6,29503.6,25426.6,80441.3,0.0798249,409164,0.4,24549,0.5
2,EBS_SKATE,2029,25072.6,29091.6,25072.6,76963.2,0.0798249,401414,0.4,23804,0.5
2,EBS_SKATE,2030,24608.4,28552.1,24608.4,75005.6,0.0798249,393497,0.4,23440.4,0.5
2,EBS_SKATE,2031,24045.3,27898.4,24045.3,73996.4,0.0798249,386395,0.4,23235.9,0.5
2,EBS_SKATE,2032,23479.3,27242.1,23479.3,73241.6,0.0798249,380630,0.4,22994.1,0.5
2,EBS_SKATE,2033,23035.8,26728.8,23035.8,72264.5,0.0798249,376171,0.4,22612.9,0.5
2,EBS_SKATE,2034,22788.5,26442.9,22788.5,70862.8,0.0798249,373725,0.4,22083.8,0.5
2,EBS_SKATE,2035,22710.5,26220.5,22710.5,69092.1,0.0797516,372415,0.400299,21488.9,0.5
2,EBS_SKATE,2036,22170.5,25603.9,22170.5,67324.5,0.0776038,371942,0.409184,20976.9,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455063,0.4,32231.3,0.5
2,EBS_SKATE,2025,26899.9,31212.7,26899.9,99482,0.0798249,438791,0.4,29805.2,0.5
2,EBS_SKATE,2026,26166.4,30362.9,26166.4,92095.5,0.0798249,427199,0.4,27610.9,0.5
2,EBS_SKATE,2027,25746,29875.1,25746,85578.7,0.0798249,417906,0.4,25815.2,0.5
2,EBS_SKATE,2028,25432.8,29510.8,25432.8,80441.3,0.0798249,410428,0.4,24549,0.5
2,EBS_SKATE,2029,25094.6,29117.3,25094.6,76963.2,0.0798249,403633,0.4,23804,0.5
2,EBS_SKATE,2030,24689.7,28647,24689.7,75008.5,0.0798249,397262,0.4,23443.4,0.5
2,EBS_SKATE,2031,24253.7,28141.1,24253.7,73997.4,0.0798249,391562,0.4,23231.4,0.5
2,EBS_SKATE,2032,23848.4,27671.2,23848.4,73231.8,0.0798249,386991,0.4,22985.5,0.5
2,EBS_SKATE,2033,23531.2,27303.8,23531.2,72248.1,0.0798249,383314,0.4,22626.3,0.5
2,EBS_SKATE,2034,23330.8,27071.8,23330.8,70982.9,0.0798249,380870,0.4,22199,0.5
2,EBS_SKATE,2035,23247,26974.9,23247,69604.4,0.0798249,379126,0.4,21772.8,0.5
2,EBS_SKATE,2036,22966,26517.9,22966,68364,0.0788669,377756,0.403929,21423.6,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455653,0.4,32231.3,0.5
2,EBS_SKATE,2025,26907.8,31221.9,26907.8,99482,0.0798249,439834,0.4,29805.2,0.5
2,EBS_SKATE,2026,26190.6,30391.1,26190.6,92095.5,0.0798249,428498,0.4,27610.9,0.5
2,EBS_SKATE,2027,25806.9,29946,25806.9,85578.7,0.0798249,420625,0.4,25815.2,0.5
2,EBS_SKATE,2028,25576,29677.5,25576,80441.3,0.0798249,414342,0.4,24549,0.5
2,EBS_SKATE,2029,25342.8,29405.9,25342.8,76963.2,0.0798249,408674,0.4,23804,0.5
2,EBS_SKATE,2030,25032.9,29045.5,25032.9,75028,0.0798249,403042,0.4,23464.4,0.5
2,EBS_SKATE,2031,24661.6,28614.5,24661.6,74111.1,0.0798249,397919,0.4,23315.2,0.5
2,EBS_SKATE,2032,24304.4,28200.4,24304.4,73585.6,0.0798249,392830,0.4,23170.6,0.5
2,EBS_SKATE,2033,24005.2,27853.6,24005.2,72949,0.0798249,387776,0.4,22917.7,0.5
2,EBS_SKATE,2034,23751.8,27559.7,23751.8,71979.1,0.0798249,382964,0.4,22559.9,0.5
2,EBS_SKATE,2035,23502,27269.6,23502,70785.7,0.0798249,378217,0.4,22189,0.5
2,EBS_SKATE,2036,23219.3,26941.2,23219.3,69658.8,0.0798249,373077,0.4,21881.8,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
2,EBS_SKATE,2024,28104.4,32608,28104.4,107197,0.0798249,455289,0.4,32231.3,0.5
2,EBS_SKATE,2025,26902.9,31216.2,26902.9,99482,0.0798249,439573,0.4,29805.2,0.5
2,EBS_SKATE,2026,26180.8,30379.7,26180.8,92095.5,0.0798249,428082,0.4,27610.9,0.5
2,EBS_SKATE,2027,25781.1,29916,25781.1,85578.7,0.0798249,420196,0.4,25815.2,0.5
2,EBS_SKATE,2028,25527.5,29621,25527.5,80441.3,0.0798249,413780,0.4,24549,0.5
2,EBS_SKATE,2029,25278.2,29330.9,25278.2,76963.2,0.0798249,407853,0.4,23804,0.5
2,EBS_SKATE,2030,24978.4,28982.4,24978.4,75015.9,0.0798249,401930,0.4,23451.5,0.5
2,EBS_SKATE,2031,24636.9,28585.9,24636.9,74053.6,0.0798249,395789,0.4,23277.1,0.5
2,EBS_SKATE,2032,24276.7,28168,24276.7,73431.2,0.0798249,389779,0.4,23100.3,0.5
2,EBS_SKATE,2033,23899.1,27729.8,23899.1,72720.2,0.0798249,383624,0.4,22849.4,0.5
2,EBS_SKATE,2034,23484.6,27248.5,23484.6,71792,0.0798249,377830,0.4,22533.7,0.5
2,EBS_SKATE,2035,23053.8,26748.7,23053.8,70758.2,0.0798249,373349,0.4,22207.4,0.5
2,EBS_SKATE,2036,22683.2,26319.4,22683.2,69724,0.0798249,369341,0.4,21874.7,0.5
2,EBS_SKATE,2023,28985.4,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
